Count,Point,Cross Track,Max Error,x,y
1537,211,0.024842905209330055,0.10182397073282434,21.10000000000003,0.0
1538,211,0.024842905209330055,0.10182397073282434,21.10000000000003,0.0
1539,211,0.024842905209330055,0.10182397073282434,21.10000000000003,0.0
1540,211,0.024842905209330055,0.10182397073282434,21.10000000000003,0.0
1541,212,0.024896872341363632,0.10182397073282434,21.20000000000003,0.0
1542,212,0.024896872341363632,0.10182397073282434,21.20000000000003,0.0
1543,212,0.024896872341363632,0.10182397073282434,21.20000000000003,0.0
1544,212,0.024896872341363632,0.10182397073282434,21.20000000000003,0.0
1545,212,0.024896872341363632,0.10182397073282434,21.20000000000003,0.0
1546,213,0.024493329588504212,0.10182397073282434,21.300000000000033,0.0
1547,213,0.024493329588504212,0.10182397073282434,21.300000000000033,0.0
1548,213,0.024493329588504212,0.10182397073282434,21.300000000000033,0.0
1549,213,0.024493329588504212,0.10182397073282434,21.300000000000033,0.0
1550,213,0.024493329588504212,0.10182397073282434,21.300000000000033,0.0
1551,214,0.027073076703183332,0.10182397073282434,21.400000000000034,0.0
1552,214,0.027073076703183332,0.10182397073282434,21.400000000000034,0.0
1553,214,0.027073076703183332,0.10182397073282434,21.400000000000034,0.0
1554,214,0.027073076703183332,0.10182397073282434,21.400000000000034,0.0
1555,214,0.027073076703183332,0.10182397073282434,21.400000000000034,0.0
1556,215,0.03344153619376139,0.10182397073282434,21.500000000000036,0.0
1557,215,0.03344153619376139,0.10182397073282434,21.500000000000036,0.0
1558,215,0.03344153619376139,0.10182397073282434,21.500000000000036,0.0
1559,215,0.03344153619376139,0.10182397073282434,21.500000000000036,0.0
1560,215,0.03344153619376139,0.10182397073282434,21.500000000000036,0.0
1561,216,0.039705507580356604,0.10182397073282434,21.600000000000037,0.0
1562,216,0.039705507580356604,0.10182397073282434,21.600000000000037,0.0
1563,216,0.039705507580356604,0.10182397073282434,21.600000000000037,0.0
1564,216,0.039705507580356604,0.10182397073282434,21.600000000000037,0.0
1565,216,0.039705507580356604,0.10182397073282434,21.600000000000037,0.0
1566,217,0.04563152151453196,0.10182397073282434,21.70000000000004,0.0
1567,217,0.04563152151453196,0.10182397073282434,21.70000000000004,0.0
1568,217,0.04563152151453196,0.10182397073282434,21.70000000000004,0.0
1569,217,0.04563152151453196,0.10182397073282434,21.70000000000004,0.0
1570,217,0.04563152151453196,0.10182397073282434,21.70000000000004,0.0
1571,217,0.050336713082358334,0.10182397073282434,21.70000000000004,0.0
1572,217,0.050336713082358334,0.10182397073282434,21.70000000000004,0.0
1573,217,0.050336713082358334,0.10182397073282434,21.70000000000004,0.0
1574,217,0.050336713082358334,0.10182397073282434,21.70000000000004,0.0
1575,217,0.050336713082358334,0.10182397073282434,21.70000000000004,0.0
1576,218,0.0457072080165982,0.10182397073282434,21.80000000000004,0.0
1577,218,0.0457072080165982,0.10182397073282434,21.80000000000004,0.0
1578,218,0.0457072080165982,0.10182397073282434,21.80000000000004,0.0
1579,218,0.0457072080165982,0.10182397073282434,21.80000000000004,0.0
1580,218,0.0457072080165982,0.10182397073282434,21.80000000000004,0.0
1581,219,0.042621105479240834,0.10182397073282434,21.90000000000004,0.0
1582,219,0.042621105479240834,0.10182397073282434,21.90000000000004,0.0
1583,219,0.042621105479240834,0.10182397073282434,21.90000000000004,0.0
1584,219,0.042621105479240834,0.10182397073282434,21.90000000000004,0.0
1585,219,0.042621105479240834,0.10182397073282434,21.90000000000004,0.0
1586,220,0.03825569091761326,0.10182397073282434,22.000000000000043,0.0
1587,220,0.03825569091761326,0.10182397073282434,22.000000000000043,0.0
1588,220,0.03825569091761326,0.10182397073282434,22.000000000000043,0.0
1589,220,0.03825569091761326,0.10182397073282434,22.000000000000043,0.0
1590,220,0.03825569091761326,0.10182397073282434,22.000000000000043,0.0
1591,221,0.03294466402152544,0.10182397073282434,22.100000000000044,0.0
1592,221,0.03294466402152544,0.10182397073282434,22.100000000000044,0.0
1593,221,0.03294466402152544,0.10182397073282434,22.100000000000044,0.0
1594,221,0.03294466402152544,0.10182397073282434,22.100000000000044,0.0
1595,221,0.03294466402152544,0.10182397073282434,22.100000000000044,0.0
1596,222,0.029688997087033372,0.10182397073282434,22.200000000000045,0.0
1597,222,0.029688997087033372,0.10182397073282434,22.200000000000045,0.0
1598,222,0.029688997087033372,0.10182397073282434,22.200000000000045,0.0
1599,222,0.029688997087033372,0.10182397073282434,22.200000000000045,0.0
1600,222,0.029688997087033372,0.10182397073282434,22.200000000000045,0.0
1601,223,0.02431857879609477,0.10182397073282434,22.300000000000047,0.0
1602,223,0.02431857879609477,0.10182397073282434,22.300000000000047,0.0
1603,223,0.02431857879609477,0.10182397073282434,22.300000000000047,0.0
1604,223,0.02431857879609477,0.10182397073282434,22.300000000000047,0.0
1605,223,0.02431857879609477,0.10182397073282434,22.300000000000047,0.0
1606,224,0.019797872320251906,0.10182397073282434,22.40000000000005,0.0
1607,224,0.019797872320251906,0.10182397073282434,22.40000000000005,0.0
1608,224,0.019797872320251906,0.10182397073282434,22.40000000000005,0.0
1609,224,0.019797872320251906,0.10182397073282434,22.40000000000005,0.0
1610,224,0.019797872320251906,0.10182397073282434,22.40000000000005,0.0
1611,225,0.015923169027563664,0.10182397073282434,22.50000000000005,0.0
1612,225,0.015923169027563664,0.10182397073282434,22.50000000000005,0.0
1613,225,0.015923169027563664,0.10182397073282434,22.50000000000005,0.0
1614,225,0.015923169027563664,0.10182397073282434,22.50000000000005,0.0
1615,225,0.015923169027563664,0.10182397073282434,22.50000000000005,0.0
1616,226,0.01393198129232621,0.10182397073282434,22.60000000000005,0.0
1617,226,0.01393198129232621,0.10182397073282434,22.60000000000005,0.0
1618,226,0.01393198129232621,0.10182397073282434,22.60000000000005,0.0
1619,226,0.01393198129232621,0.10182397073282434,22.60000000000005,0.0
1620,226,0.01393198129232621,0.10182397073282434,22.60000000000005,0.0
1621,227,0.010554383882961923,0.10182397073282434,22.700000000000053,0.0
1622,227,0.010554383882961923,0.10182397073282434,22.700000000000053,0.0
1623,227,0.010554383882961923,0.10182397073282434,22.700000000000053,0.0
1624,227,0.010554383882961923,0.10182397073282434,22.700000000000053,0.0
1625,227,0.010554383882961923,0.10182397073282434,22.700000000000053,0.0
1626,228,0.007728800879998558,0.10182397073282434,22.800000000000054,0.0
1627,228,0.007728800879998558,0.10182397073282434,22.800000000000054,0.0
1628,228,0.007728800879998558,0.10182397073282434,22.800000000000054,0.0
1629,228,0.007728800879998558,0.10182397073282434,22.800000000000054,0.0
1630,228,0.007728800879998558,0.10182397073282434,22.800000000000054,0.0
1631,229,0.003924376583096867,0.10182397073282434,22.900000000000055,0.0
1632,229,0.003924376583096867,0.10182397073282434,22.900000000000055,0.0
1633,229,0.003924376583096867,0.10182397073282434,22.900000000000055,0.0
1634,229,0.003924376583096867,0.10182397073282434,22.900000000000055,0.0
